timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320853.7852879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.431775419568794,22.434321296380222,0.0,0.0,0.0,0.0,0.0,0.0,851.5508803624374,886.6481802717193
1558320853.9897437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.61045683869953,22.579056180401224,0.0,0.0,0.0,0.0,0.0,0.0,887.2532640693922,922.3505639786748
1558320854.2330909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.79096184526696,22.724811376017147,0.0,0.0,0.0,0.0,0.0,0.0,838.0576913909675,873.154991300249
1558320854.4864137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.06445473627315,22.944974636833408,0.0,0.0,0.0,0.0,0.0,0.0,764.1941285378576,978.044047617631
1558320854.7227821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.21582558207007,23.066585327880752,0.0,0.0,0.0,0.0,0.0,0.0,874.9115193340155,910.0445626184566
1558320854.9302318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.39644522845464,23.211254140206517,0.0,0.0,0.0,0.0,0.0,0.0,845.6177100854742,880.7507533699153
1558320855.1416612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.51809629879853,23.307467040695474,0.0,0.0,0.0,0.0,0.0,0.0,864.7024262705492,899.8354695549909
1558320855.4877408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.64098534189661,23.403446966789538,0.0,0.0,0.0,0.0,0.0,0.0,868.5886256710311,903.7216689554726
1558320855.6971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.82559852039152,23.547884331881306,0.0,0.0,0.0,0.0,0.0,0.0,899.5062465685237,934.6392898529652
1558320855.902629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.9490467911852,23.644799209876712,0.0,0.0,0.0,0.0,0.0,0.0,852.3271404001518,887.460183684593
1558320856.1001003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.07249506197888,23.741714087872122,0.0,0.0,0.0,0.0,0.0,0.0,832.2944254209519,867.4274687053935
1558320856.3374658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.25712354070595,23.928724199273308,0.0,0.0,0.0,0.0,0.0,0.0,841.9125934931407,877.0456367775818
1558320856.5379298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.53406625879656,24.209239366375083,0.0,0.0,0.0,0.0,0.0,0.0,847.8420608882848,882.9751041727263
1558320856.7543926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.7214864405099,24.30042193833615,0.0,0.0,0.0,0.0,0.0,0.0,834.2167824855461,869.3498257699872
1558320856.962794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.90890662222324,24.391604510297217,0.0,0.0,0.0,0.0,0.0,0.0,874.7779296375986,909.91097292204
1558320857.1961703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.06320576288289,24.50641904481014,0.0,0.0,0.0,0.0,0.0,0.0,802.44288675102,1008.6653490267892
1558320857.5751574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.18438386248884,24.64486554187492,0.0,0.0,0.0,0.0,0.0,0.0,918.5539951060764,953.7212494321079
1558320857.81053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.49289921311669,24.874939935487163,0.0,0.0,0.0,0.0,0.0,0.0,799.771344699411,1007.3382496009642
1558320858.0538776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.68023646413856,24.966567832034624,0.0,0.0,0.0,0.0,0.0,0.0,794.6655900454775,1002.3775028767955
1558320858.2613258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.8994483572104,25.14614893784142,0.0,0.0,0.0,0.0,0.0,0.0,913.2304536425723,948.4666761421782
1558320858.5226247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0249916247713,25.27991609537449,0.0,0.0,0.0,0.0,0.0,0.0,827.7612794806456,1028.1585304261962
1558320858.7470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.27431688148218,25.433917805780617,0.0,0.0,0.0,0.0,0.0,0.0,808.192196867329,1012.1415301576782
1558320858.9624848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.46087050441261,25.521035937420212,0.0,0.0,0.0,0.0,0.0,0.0,793.3147513745785,996.9753075446713
1558320859.1699069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.61714490260319,25.630239427721282,0.0,0.0,0.0,0.0,0.0,0.0,789.3214407567394,989.7913733062265
1558320859.3773417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.74314007605389,25.761528276683826,0.0,0.0,0.0,0.0,0.0,0.0,840.7807914273042,1046.0116097407451
1558320859.59775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.86913524950461,25.892817125646367,0.0,0.0,0.0,0.0,0.0,0.0,985.1696757266867,1020.5733033730504
1558320859.795259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.05834797528999,25.981286888452914,0.0,0.0,0.0,0.0,0.0,0.0,967.6598167777393,1003.0634444241023
1558320860.0086524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.24756070107539,26.069756651259457,0.0,0.0,0.0,0.0,0.0,0.0,897.8371195912713,1103.7174141424766
1558320860.210149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.43687875321714,26.178601132904625,0.0,0.0,0.0,0.0,0.0,0.0,928.6812866645184,964.1190028265598
1558320860.4484766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.62630213171528,26.307820333388413,0.0,0.0,0.0,0.0,0.0,0.0,958.4231988464755,993.8609150085169
1558320860.762637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.8790080322201,26.480029340873028,0.0,0.0,0.0,0.0,0.0,0.0,810.7891915513602,1010.3204075086547
1558320860.9541261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.06885559824016,26.608998761875505,0.0,0.0,0.0,0.0,0.0,0.0,846.6765638039805,1046.5685073943132
1558320861.2034595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.19545124271784,26.71497288898895,0.0,0.0,0.0,0.0,0.0,0.0,862.147098430595,1063.646390690532
1558320861.49568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.32207748765983,26.840941529214184,0.0,0.0,0.0,0.0,0.0,0.0,847.2693879638691,1045.8674798854731
1558320861.6951463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.54473543836743,27.009291189274823,0.0,0.0,0.0,0.0,0.0,0.0,952.925485156755,988.4946894801071
1558320862.060169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.73679884989866,27.094053228945622,0.0,0.0,0.0,0.0,0.0,0.0,904.166971630229,1105.7379630852256
1558320862.3065126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.12079440294133,27.304023497388,0.0,0.0,0.0,0.0,0.0,0.0,1008.6198285553763,1044.2222265974112
1558320862.5528667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.31272654445277,27.42923172615958,0.0,0.0,0.0,0.0,0.0,0.0,1027.381237014115,1062.983635056149
1558320862.7563076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.53682713357381,27.57590048613596,0.0,0.0,0.0,0.0,0.0,0.0,1010.443490624495,1046.04588866653
1558320862.9916782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.66496165193912,27.659965131726555,0.0,0.0,0.0,0.0,0.0,0.0,1058.4678395321098,1094.0702375741444
1558320863.204114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.79274094321232,27.74335491602702,0.0,0.0,0.0,0.0,0.0,0.0,1047.2683258943562,1082.8707239363907
1558320863.4255204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.9201650073934,27.82606983903736,0.0,0.0,0.0,0.0,0.0,0.0,991.405473576979,1027.0078716190135
1558320863.6349678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.14342409418373,27.97132032134044,0.0,0.0,0.0,0.0,0.0,0.0,974.7681081614605,1010.3705062034949
1558320863.8374567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.33509413940227,28.096391439925924,0.0,0.0,0.0,0.0,0.0,0.0,927.8397346745583,963.4421327165926
1558320864.0767782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.5267641846208,28.221462558511405,0.0,0.0,0.0,0.0,0.0,0.0,941.936173045114,977.5385710871487
1558320864.380967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.65651917688947,28.34283473695837,0.0,0.0,0.0,0.0,0.0,0.0,917.3215260334185,952.9239240754533
1558320864.5934324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.85115166529248,28.52489300462882,0.0,0.0,0.0,0.0,0.0,0.0,901.1637810499208,936.7661790919551
1558320864.7908711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.04390956543791,28.607980305148,0.0,0.0,0.0,0.0,0.0,0.0,928.0246563643016,963.6270544063359
1558320865.0781014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.23666746558337,28.69106760566718,0.0,0.0,0.0,0.0,0.0,0.0,909.9870841045749,945.5894821466095
1558320865.2985156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.47173441474975,28.81483578779877,0.0,0.0,0.0,0.0,0.0,0.0,920.5898173777763,956.1922154198111
1558320865.5229127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.61042241384341,28.897060319670768,0.0,0.0,0.0,0.0,0.0,0.0,894.5561462648155,930.1585443068506
1558320865.7532995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.87324674154482,29.057340296859063,0.0,0.0,0.0,0.0,0.0,0.0,891.0043120127407,926.6067100547755
1558320865.9687312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.06672706969941,29.176508008111355,0.0,0.0,0.0,0.0,0.0,0.0,914.4799345822702,950.0823326243041
1558320866.211111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.22700054373033,29.275740595464196,0.0,0.0,0.0,0.0,0.0,0.0,936.5891318519798,972.1915298940141
1558320866.413532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.3540671636376,29.35503805891758,0.0,0.0,0.0,0.0,0.0,0.0,1035.7081390502615,904.9631714537057
1558320866.6319885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.48113378354485,29.43433552237096,0.0,0.0,0.0,0.0,0.0,0.0,958.3887614102119,993.9578966316827
1558320866.8393948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.77760467542048,29.613882825591393,0.0,0.0,0.0,0.0,0.0,0.0,977.1691074542471,1012.7382426757181
1558320867.0398574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.9752519366709,29.733581027738346,0.0,0.0,0.0,0.0,0.0,0.0,979.7451084335362,1015.3142436550067
1558320867.2642584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.10713474321173,29.810557154159078,0.0,0.0,0.0,0.0,0.0,0.0,1004.6320189199427,1040.2011541414133
1558320867.45874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.23901754975255,29.88753328057981,0.0,0.0,0.0,0.0,0.0,0.0,1095.9067682556185,965.3514392346599
1558320867.6572087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.40280426799085,29.982538917867817,0.0,0.0,0.0,0.0,0.0,0.0,1056.301553724856,1091.8374706971279
1558320867.8896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.5984948979266,30.095574066023097,0.0,0.0,0.0,0.0,0.0,0.0,1099.0692295371152,1134.6051465093876
1558320868.1010225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.79418552786235,30.20860921417838,0.0,0.0,0.0,0.0,0.0,0.0,1093.848112110017,1129.3840290822893
1558320868.3433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.99662946330623,30.320656323734756,0.0,0.0,0.0,0.0,0.0,0.0,1050.4134444993929,1085.9493614716644
1558320868.5907476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.30029536647207,30.48872698806932,0.0,0.0,0.0,0.0,0.0,0.0,1087.9830806840341,1123.5189976563065
1558320868.8480253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.43532244216296,30.563868729446902,0.0,0.0,0.0,0.0,0.0,0.0,1017.9169645517634,1053.4528815240353
1558320869.1342597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.63786305569927,30.676581341513277,0.0,0.0,0.0,0.0,0.0,0.0,1119.1525260281342,992.7320774001764
1558320869.5062652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.77093837846762,30.748564186298335,0.0,0.0,0.0,0.0,0.0,0.0,1037.633924885024,1073.1374570611351
1558320869.7276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.06657752493786,30.911529666440757,0.0,0.0,0.0,0.0,0.0,0.0,1038.1389117990573,1073.6424439751684
1558320869.9331248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.354656011891,31.07650330533527,0.0,0.0,0.0,0.0,0.0,0.0,1053.5385386949486,1089.04207087106
1558320870.1435614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.51844428239626,31.16684545291285,0.0,0.0,0.0,0.0,0.0,0.0,1008.197569643935,1043.7011018200462
1558320870.363973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.65396849877135,31.237547322138333,0.0,0.0,0.0,0.0,0.0,0.0,1084.9640648466361,958.2439610666305
1558320870.7549284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.78949271514644,31.30824919136382,0.0,0.0,0.0,0.0,0.0,0.0,1063.0466119017171,937.6901240091173
1558320870.963376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.1962227986998,31.52166938282912,0.0,0.0,0.0,0.0,0.0,0.0,1017.1504003525081,1052.5893352045275
1558320871.264565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.36651380835747,31.61071203212986,0.0,0.0,0.0,0.0,0.0,0.0,979.8621887365462,1015.3011235885658
1558320871.6814601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.57233927466544,31.7177748364331,0.0,0.0,0.0,0.0,0.0,0.0,977.8227246916643,1013.2616595436833
1558320871.898871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.94680622853039,31.913871886522088,0.0,0.0,0.0,0.0,0.0,0.0,923.428735200313,958.8676700523322
1558320872.1462097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15071187192747,32.02081151895847,0.0,0.0,0.0,0.0,0.0,0.0,879.4904006602678,914.9293355122868
1558320872.395543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.35693114744848,32.12497093288237,0.0,0.0,0.0,0.0,0.0,0.0,965.3442002087075,1000.783135060727
1558320872.9350998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.49441066446249,32.19441054216497,0.0,0.0,0.0,0.0,0.0,0.0,1051.802097003908,932.2226015911082
1558320873.3001244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.11155556178865,32.4873033089412,0.0,0.0,0.0,0.0,0.0,0.0,986.9128347605109,1022.3207721259743
1558320873.5445063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.42384270520039,32.58760031868988,0.0,0.0,0.0,0.0,0.0,0.0,1046.5970071395031,927.2826147924945
1558320873.775853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.66585520739841,32.7231019864986,0.0,0.0,0.0,0.0,0.0,0.0,942.3422731148308,977.7192722020078
1558320874.029177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.80377199512584,32.825171317724426,0.0,0.0,0.0,0.0,0.0,0.0,986.9843801169244,872.7262248127273
1558320874.2117274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.009887053375,32.94283424636064,0.0,0.0,0.0,0.0,0.0,0.0,935.5700356863659,970.9171137268735
1558320874.4091601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07846538556772,32.9761483778723,0.0,0.0,0.0,0.0,0.0,0.0,973.5543276147208,859.1273560228552
1558320874.6186016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.21562204995315,33.0427766408956,0.0,0.0,0.0,0.0,0.0,0.0,900.6460252096332,935.9631544299788
1558320874.8270428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.42265466710083,33.14118751656628,0.0,0.0,0.0,0.0,0.0,0.0,939.5295386971986,826.6321076928407
1558320875.045496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73320359282233,33.288803830072304,0.0,0.0,0.0,0.0,0.0,0.0,874.2990106932962,909.5865029289935
1558320875.275844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.86663680332904,33.35189203405344,0.0,0.0,0.0,0.0,0.0,0.0,886.9570234631514,922.2445156988491
1558320875.4643698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.00007001383575,33.41498023803459,0.0,0.0,0.0,0.0,0.0,0.0,931.3119894490158,966.5994816847128
1558320875.6598184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.16317199982092,33.49862075562382,0.0,0.0,0.0,0.0,0.0,0.0,1009.7505215329535,895.20816059946
1558320875.8622782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.35594276128457,33.60281358682114,0.0,0.0,0.0,0.0,0.0,0.0,920.6698363618119,955.9273686188709
1558320876.0737114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.5487135227482,33.707006418018466,0.0,0.0,0.0,0.0,0.0,0.0,927.4601833012839,962.7177155583433
1558320876.2891483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.6701151358209,33.77796264917973,0.0,0.0,0.0,0.0,0.0,0.0,983.9758307650806,1019.2333630221393
1558320876.4886146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.7915167488936,33.84891888034098,0.0,0.0,0.0,0.0,0.0,0.0,1021.2658217265946,908.165045990524
1558320876.690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.94079592376636,33.94388670739928,0.0,0.0,0.0,0.0,0.0,0.0,982.9437938125744,1018.1716603411804
1558320876.8875399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.1179526604392,34.06286613035461,0.0,0.0,0.0,0.0,0.0,0.0,994.0021183769322,1029.2299849055382
1558320877.0850425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.29510939711203,34.181845553309934,0.0,0.0,0.0,0.0,0.0,0.0,994.5011727222536,1029.7290392508598
1558320877.3233707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.40905966862809,34.26918520053585,0.0,0.0,0.0,0.0,0.0,0.0,999.4324974344984,1034.6603639631044
1558320877.5118659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.57998507590219,34.40019467137473,0.0,0.0,0.0,0.0,0.0,0.0,972.358327293674,1007.5861938222803
1558320877.823034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66046595283187,34.47189985615287,0.0,0.0,0.0,0.0,0.0,0.0,964.0996688592782,999.3275353878846
1558320878.009537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.98238946055062,34.75872059526541,0.0,0.0,0.0,0.0,0.0,0.0,1017.8025073702855,908.8359327064283
1558320878.213031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.03464420097949,34.83510855726642,0.0,0.0,0.0,0.0,0.0,0.0,1016.7042101160779,907.4781846609068
1558320878.4094665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.1391536818372,34.987884481268445,0.0,0.0,0.0,0.0,0.0,0.0,1023.3785583350583,916.5722462674511
1558320878.5989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.24366316269493,35.14066040527047,0.0,0.0,0.0,0.0,0.0,0.0,1042.7975113207078,933.4293684338079
1558320878.8134232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.39777227244855,35.249516916648176,0.0,0.0,0.0,0.0,0.0,0.0,1118.004058591477,859.2923445146407
1558320879.0078695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.55188138220217,35.35837342802588,0.0,0.0,0.0,0.0,0.0,0.0,1075.0001919864378,969.5490121771851
1558320879.2013507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.68110619469047,35.4944898036031,0.0,0.0,0.0,0.0,0.0,0.0,1156.7205462365032,910.8166054270824
1558320879.417807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.78544670991344,35.65786604337984,0.0,0.0,0.0,0.0,0.0,0.0,1173.4100964235104,934.0563536010159
1558320879.6083012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.96618143901549,35.87714190370219,0.0,0.0,0.0,0.0,0.0,0.0,1186.7524372874122,951.2247159498435
1558320879.7957714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.04257565289457,35.9330415242478,0.0,0.0,0.0,0.0,0.0,0.0,1126.5584288935245,901.0555697405256
1558320879.9872513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.19536408065272,36.044840765339025,0.0,0.0,0.0,0.0,0.0,0.0,1076.9623024218486,989.1982812441779
1558320880.1827266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.34451398137827,36.18343143892807,0.0,0.0,0.0,0.0,0.0,0.0,1141.6069505753733,932.212974943897
1558320880.383276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.49002535507121,36.34881354501493,0.0,0.0,0.0,0.0,0.0,0.0,1187.7804271528598,978.4047441855386
1558320880.57279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.63553672876417,36.514195651101794,0.0,0.0,0.0,0.0,0.0,0.0,1208.8772386224855,1003.0507705087792
1558320880.7612674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.73442111600714,36.6159567688991,0.0,0.0,0.0,0.0,0.0,0.0,1190.8668153277665,996.4397551829622
1558320880.9507594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.83330550325012,36.71771788669642,0.0,0.0,0.0,0.0,0.0,0.0,1238.1940885789074,922.486837824077
1558320881.1442416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.93617433172126,36.818925977893635,0.0,0.0,0.0,0.0,0.0,0.0,1179.7917099748047,993.196207078714
1558320881.3337739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.04302760142056,36.919581042490755,0.0,0.0,0.0,0.0,0.0,0.0,1138.4864518278155,961.0500943042325
1558320881.5371914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.14988087111988,37.020236107087875,0.0,0.0,0.0,0.0,0.0,0.0,1176.738464929896,1001.1311547533924
1558320881.7246916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.3148051144302,37.16361745038345,0.0,0.0,0.0,0.0,0.0,0.0,1190.8416306626839,1019.7345293545934
1558320881.9102323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.47972935774052,37.30699879367902,0.0,0.0,0.0,0.0,0.0,0.0,1201.4541740444415,919.2568481604932
1558320882.0977294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.5621914793957,37.37868946532681,0.0,0.0,0.0,0.0,0.0,0.0,1104.027527920165,837.5761936697864
1558320882.285229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.67787353808393,37.47065574729857,0.0,0.0,0.0,0.0,0.0,0.0,1123.3486777664075,860.0509793225999
1558320882.4936354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.79355559677218,37.56262202927034,0.0,0.0,0.0,0.0,0.0,0.0,1122.1145525706097,869.8905937677011
1558320882.6861563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.94229572243256,37.676959922437774,0.0,0.0,0.0,0.0,0.0,0.0,1181.5030921896546,807.4926878757476
1558320882.8806362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.12409391506509,37.81366942680088,0.0,0.0,0.0,0.0,0.0,0.0,1162.8061087945111,815.0355562722706
1558320883.0750823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.30589210769762,37.95037893116398,0.0,0.0,0.0,0.0,0.0,0.0,1156.1555890837153,821.3450493900405
1558320883.2755485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.49072591728077,38.078082655504204,0.0,0.0,0.0,0.0,0.0,0.0,1160.8014152030958,848.9566401084967
1558320883.4640424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.67555972686391,38.20578637984442,0.0,0.0,0.0,0.0,0.0,0.0,1192.9247937503392,812.0892842578462
1558320883.6684947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.83059504335684,38.310922756442146,0.0,0.0,0.0,0.0,0.0,0.0,1126.7851020182231,789.4536391640365
1558320883.863997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.95583186675952,38.39349178529737,0.0,0.0,0.0,0.0,0.0,0.0,1122.839834671291,802.8104682911728
1558320884.053466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.08106869016221,38.4760608141526,0.0,0.0,0.0,0.0,0.0,0.0,1135.5641184202434,842.5785769757108
1558320884.2514358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.20919522588356,38.55959343828639,0.0,0.0,0.0,0.0,0.0,0.0,1082.1290771678416,810.4388855172608
1558320884.4459531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.33732176160493,38.64312606242018,0.0,0.0,0.0,0.0,0.0,0.0,1068.427749871739,796.0456991918484
1558320884.6493723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.49758902699112,38.745963634775336,0.0,0.0,0.0,0.0,0.0,0.0,1065.217819169029,806.849006951297
1558320884.8438883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.68999702204218,38.868106155351846,0.0,0.0,0.0,0.0,0.0,0.0,1108.5496374240138,823.3439673302711
1558320885.0333507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.88240501709323,38.990248675928356,0.0,0.0,0.0,0.0,0.0,0.0,1077.5637719440554,785.367300260415
1558320885.2278247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.07632084238517,39.11065382091971,0.0,0.0,0.0,0.0,0.0,0.0,1093.375396691158,779.1838424226578
1558320885.4153512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.27023666767711,39.23105896591106,0.0,0.0,0.0,0.0,0.0,0.0,1101.582235670969,787.4209717665827
